transcript_id	n_positions	n_unique_back	n_multi_back	n_unmapped	uniqueness_factor
ENST00000340913.11	3645	252	834	2559	0.069136
ENST00000610426.5	4238	293	457	3488	0.069136
ENST00000345496.7	3268	226	356	2686	0.069155
ENST00000545712.7	3991	276	460	3255	0.069156
ENST00000381393.3	694	48	546	100	0.069164
ENST00000210313.8	3282	227	1235	1820	0.069165
ENST00000542754.7	3961	274	322	3365	0.069174
ENST00000373812.8	2645	183	1524	938	0.069187
ENST00000381209.8	896	62	561	273	0.069196
ENST00000380079.9	9892	685	724	8483	0.069248
ENST00000356099.11	1516	105	1236	175	0.069261
ENST00000381652.4	6924	480	2886	3558	0.069324
ENST00000261497.9	5090	353	1197	3540	0.069352
ENST00000368892.9	1412	98	964	350	0.069405
ENST00000253799.8	2578	179	2059	340	0.069434
ENST00000532917.3	2591	180	414	1997	0.069471
ENST00000323534.5	8303	577	30	7696	0.069493
ENST00000329146.9	1079	75	519	485	0.069509
ENST00000606017.2	2057	143	124	1790	0.069519
ENST00000372844.8	4501	313	230	3958	0.06954
ENST00000355693.5	719	50	198	471	0.069541
ENST00000305786.7	5333	371	0	4962	0.069567
ENST00000534064.6	3047	212	2639	196	0.069577
ENST00000222747.8	2486	173	712	1601	0.06959
ENST00000369248.9	5675	395	2126	3154	0.069604
ENST00000613128.5	5243	365	1217	3661	0.069617
ENST00000263997.11	4092	285	599	3208	0.069648
ENST00000414468.3	10070	702	1468	7900	0.069712
ENST00000377647.6	4160	290	3750	120	0.069712
ENST00000382353.6	4431	309	285	3837	0.069736
ENST00000394149.8	1405	98	484	823	0.069751
ENST00000296980.7	2794	195	564	2035	0.069792
ENST00000241416.12	5115	357	1152	3606	0.069795
ENST00000272065.10	1375	96	333	946	0.069818
ENST00000258439.8	6172	431	469	5272	0.069831
ENST00000355443.9	1618	113	1222	283	0.069839
ENST00000592014.6	1890	132	0	1758	0.069841
ENST00000329363.9	773	54	696	23	0.069858
ENST00000331890.6	1646	115	1464	67	0.069866
ENST00000313733.9	3845	269	1295	2281	0.069961
ENST00000464942.7	1372	96	591	685	0.069971
ENST00000359866.9	3944	276	19	3649	0.06998
ENST00000251547.10	2829	198	668	1963	0.069989
ENST00000307719.9	1700	119	807	774	0.07
ENST00000567107.6	3400	238	2691	471	0.07
ENST00000404743.9	1385	97	1142	146	0.070036
ENST00000311180.9	8681	608	1393	6680	0.070038
ENST00000369689.6	471	33	321	117	0.070064
ENST00000217289.9	4538	318	1683	2537	0.070075
ENST00000312106.6	2482	174	2136	172	0.070105
ENST00000398019.7	2096	147	963	986	0.070134
ENST00000622030.2	4420	310	422	3688	0.070136
ENST00000418063.3	3645	256	1518	1871	0.070233
ENST00000313601.11	2120	149	886	1085	0.070283
ENST00000370602.6	6744	474	12	6258	0.070285
ENST00000274849.3	2844	200	583	2061	0.070323
ENST00000376729.10	5358	377	1143	3838	0.070362
ENST00000358935.3	3823	269	535	3019	0.070364
ENST00000319550.9	6820	480	855	5485	0.070381
ENST00000341517.9	4432	312	1866	2254	0.070397
ENST00000330714.8	3309	233	1882	1194	0.070414
ENST00000307078.10	4161	293	2206	1662	0.070416
ENST00000355220.6	1803	127	1130	546	0.070438
ENST00000220509.10	3776	266	2623	887	0.070445
ENST00000230056.8	1164	82	515	567	0.070447
ENST00000351797.9	4315	304	1181	2830	0.070452
ENST00000438015.7	4029	284	1386	2359	0.070489
ENST00000268206.12	3544	250	3080	214	0.070542
ENST00000381911.6	652	46	470	136	0.070552
ENST00000375327.6	1389	98	1009	282	0.070554
ENST00000269967.4	3230	228	771	2231	0.070588
ENST00000336083.8	3227	228	439	2560	0.070654
ENST00000259229.7	1670	118	392	1160	0.070659
ENST00000290417.7	1372	97	647	628	0.0707
ENST00000374165.6	1895	134	1287	474	0.070712
ENST00000326873.12	3194	226	1043	1925	0.070758
ENST00000299335.8	3051	216	557	2278	0.070796
ENST00000591344.2	7613	539	3080	3994	0.0708
ENST00000251203.14	1396	99	993	304	0.070917
ENST00000306645.10	1974	140	391	1443	0.070922
ENST00000260270.3	3045	216	306	2523	0.070936
ENST00000380495.9	2226	158	634	1434	0.070979
ENST00000433425.4	2718	193	11	2514	0.071008
ENST00000225648.4	1577	112	609	856	0.071021
ENST00000375688.5	2816	200	2414	202	0.071023
ENST00000443094.3	1365	97	795	473	0.071062
ENST00000265431.7	2434	173	580	1681	0.071076
ENST00000400156.4	3545	252	618	2675	0.071086
ENST00000282326.6	1996	142	1161	693	0.071142
ENST00000322776.11	1461	104	1258	99	0.071184
ENST00000434325.7	1180	84	750	346	0.071186
ENST00000357235.6	2907	207	0	2700	0.071207
ENST00000380183.9	2598	185	1813	600	0.071209
ENST00000495276.6	3243	231	633	2379	0.07123
ENST00000334194.4	2063	147	1338	578	0.071255
ENST00000444136.6	3646	260	2815	571	0.071311
ENST00000321341.11	8932	637	1446	6849	0.071317
ENST00000258301.6	4711	336	399	3976	0.071322
ENST00000257770.8	3463	247	1445	1771	0.071325
ENST00000396210.8	826	59	435	332	0.071429
ENST00000246090.6	490	35	212	243	0.071429
ENST00000340783.11	868	62	532	274	0.071429
ENST00000289488.8	2030	145	609	1276	0.071429
ENST00000330636.9	1398	100	143	1155	0.071531
ENST00000252505.4	1342	96	1110	136	0.071535
ENST00000368666.7	1286	92	966	228	0.07154
ENST00000324262.9	4876	349	1046	3481	0.071575
ENST00000642051.1	1397	100	791	506	0.071582
ENST00000198801.10	2624	188	784	1652	0.071646
ENST00000475243.6	7730	554	145	7031	0.071669
ENST00000378209.8	2734	196	991	1547	0.07169
ENST00000513710.4	6317	453	2202	3662	0.071711
ENST00000286614.11	11452	822	969	9661	0.071778
ENST00000322564.9	4792	344	1167	3281	0.071786
ENST00000220166.10	2046	147	828	1071	0.071848
ENST00000375366.4	1628	117	1287	224	0.071867
ENST00000245046.7	2254	162	635	1457	0.071872
ENST00000244040.4	8552	615	87	7850	0.071913
ENST00000338306.8	4379	315	2168	1896	0.071934
ENST00000305963.3	5046	363	0	4683	0.071938
ENST00000618007.5	2043	147	1476	420	0.071953
ENST00000299957.11	3875	279	1013	2583	0.072
ENST00000243662.11	1333	96	507	730	0.072018
ENST00000589717.2	3443	248	1269	1926	0.07203
ENST00000334348.8	2151	155	688	1308	0.07206
ENST00000266659.8	5713	412	581	4720	0.072116
ENST00000531837.2	3741	270	1536	1935	0.072173
ENST00000334462.10	1454	105	678	671	0.072215
ENST00000535829.6	4832	349	777	3706	0.072227
ENST00000371655.4	12681	916	52	11713	0.072234
ENST00000310256.7	1329	96	666	567	0.072235
ENST00000270645.8	1370	99	855	416	0.072263
ENST00000429538.8	3956	286	1034	2636	0.072295
ENST00000310581.10	3940	285	3081	574	0.072335
ENST00000448456.4	788	57	392	339	0.072335
ENST00000643802.2	2196	159	0	2037	0.072404
ENST00000645846.2	4682	339	2340	2003	0.072405
ENST00000251607.11	2153	156	1116	881	0.072457
ENST00000367988.8	2691	195	856	1640	0.072464
ENST00000264029.9	2649	192	1517	940	0.07248
ENST00000300145.4	3035	220	488	2327	0.072488
ENST00000339423.7	1598	116	979	503	0.072591
ENST00000371688.8	785	57	369	359	0.072611
ENST00000367021.8	4379	318	1053	3008	0.072619
ENST00000531863.6	2561	186	1995	380	0.072628
ENST00000338272.9	2670	194	78	2398	0.072659
ENST00000299481.5	3714	270	2979	465	0.072698
ENST00000619701.5	3713	270	1638	1805	0.072717
ENST00000379104.7	4454	324	1448	2682	0.072744
ENST00000371388.5	2749	200	634	1915	0.072754
ENST00000370597.8	2584	188	1765	631	0.072755
ENST00000334056.10	1718	125	831	762	0.072759
ENST00000299866.13	3271	238	480	2553	0.072761
ENST00000316804.10	3174	231	442	2501	0.072779
ENST00000441448.7	3572	260	673	2639	0.072788
ENST00000448120.7	2981	217	1243	1521	0.072794
ENST00000594605.6	1277	93	1086	98	0.072827
ENST00000355105.8	3542	258	1134	2150	0.07284
ENST00000649637.2	4584	334	824	3426	0.072862
ENST00000643721.2	2660	194	1429	1037	0.072932
ENST00000359299.8	1342	98	844	400	0.073025
ENST00000378187.3	849	62	279	508	0.073027
ENST00000407997.4	1465	107	1122	236	0.073038
ENST00000368717.3	657	48	213	396	0.073059
ENST00000381550.8	2545	186	1354	1005	0.073084
ENST00000649063.2	5430	397	1994	3039	0.073112
ENST00000215368.4	2325	170	439	1716	0.073118
ENST00000695950.1	6408	469	1075	4864	0.07319
ENST00000262805.17	4931	361	1916	2654	0.07321
ENST00000619167.2	4124	302	3705	117	0.07323
ENST00000367139.8	3209	235	439	2535	0.073232
ENST00000398000.7	4532	332	1027	3173	0.073257
ENST00000327726.11	1092	80	642	370	0.07326
ENST00000219439.9	3549	260	700	2589	0.07326
ENST00000301408.7	778	57	392	329	0.073265
ENST00000381431.10	4149	304	734	3111	0.073271
ENST00000513458.9	6779	497	22	6260	0.073315
ENST00000379405.4	709	52	639	18	0.073343
ENST00000524230.9	2822	207	1692	923	0.073352
ENST00000366592.8	1934	142	1025	767	0.073423
ENST00000327435.11	2082	153	354	1575	0.073487
ENST00000355029.9	3890	286	1472	2132	0.073522
ENST00000242249.8	1224	90	324	810	0.073529
ENST00000330964.10	6011	442	110	5459	0.073532
ENST00000356082.9	3915	288	3198	429	0.073563
ENST00000300056.8	2609	192	519	1898	0.073591
ENST00000374259.8	3545	261	1224	2060	0.073625
ENST00000548523.6	1344	99	945	300	0.073661
ENST00000307126.10	2932	216	1560	1156	0.07367
ENST00000256689.10	4696	346	1142	3208	0.07368
ENST00000216392.8	2700	199	2312	189	0.073704
ENST00000306336.6	4175	308	160	3707	0.073772
ENST00000265517.10	3821	282	2370	1169	0.073803
ENST00000624419.3	1990	147	685	1158	0.073869
ENST00000447353.6	2054	152	1474	428	0.074002
ENST00000379984.4	2932	217	425	2290	0.074011
ENST00000376419.5	837	62	465	310	0.074074
ENST00000320650.9	1916	142	314	1460	0.074113
ENST00000383673.5	2671	198	972	1501	0.07413
ENST00000265071.3	8441	626	1820	5995	0.074162
ENST00000374392.3	3881	288	0	3593	0.074208
ENST00000306482.2	795	59	592	144	0.074214
ENST00000261170.5	3759	279	2910	570	0.074222
ENST00000338146.7	10670	792	840	9038	0.074227
ENST00000382762.8	2693	200	103	2390	0.074267
ENST00000272224.5	9168	681	639	7848	0.07428
ENST00000379727.8	2504	186	1320	998	0.074281
ENST00000378313.7	3203	238	1191	1774	0.074305
ENST00000462069.6	3270	243	111	2916	0.074312
ENST00000353172.6	1574	117	612	845	0.074333
ENST00000510175.6	3548	264	1293	1991	0.074408
ENST00000235329.10	4308	321	1920	2067	0.074513
ENST00000377658.8	4388	327	1434	2627	0.074521
ENST00000370128.9	2427	181	1008	1238	0.074578
ENST00000392627.7	1714	128	1199	387	0.074679
ENST00000356232.10	4593	343	1013	3237	0.074679
ENST00000422447.8	2142	160	926	1056	0.074697
ENST00000520547.4	3809	285	167	3357	0.074823
ENST00000366559.9	4918	368	1293	3257	0.074827
ENST00000588408.6	3153	236	864	2053	0.074849
ENST00000216487.12	3753	281	2644	828	0.074873
ENST00000356998.8	1974	148	785	1041	0.074975
ENST00000462790.8	893	67	260	566	0.075028
ENST00000308259.10	4278	321	434	3523	0.075035
ENST00000571838.2	986	74	689	223	0.075051
ENST00000322048.12	1319	99	732	488	0.075057
ENST00000262644.9	7125	535	593	5997	0.075088
ENST00000366649.7	1331	100	749	482	0.075131
ENST00000396872.8	5615	422	1381	3812	0.075156
ENST00000233114.13	1197	90	939	168	0.075188
ENST00000359530.7	2021	152	1267	602	0.07521
ENST00000614859.5	3465	261	383	2821	0.075325
ENST00000278222.7	531	40	327	164	0.07533
ENST00000235835.8	1261	95	939	227	0.075337
ENST00000318950.11	4785	361	1481	2943	0.075444
ENST00000302909.4	6092	460	798	4834	0.075509
ENST00000489288.7	1827	138	546	1143	0.075534
ENST00000311141.7	1284	97	574	613	0.075545
ENST00000381271.7	6391	483	1002	4906	0.075575
ENST00000263563.7	4511	341	2197	1973	0.075593
ENST00000381571.6	1362	103	416	843	0.075624
ENST00000257836.4	5444	412	304	4728	0.07568
ENST00000396400.4	3078	233	235	2610	0.075699
ENST00000361157.11	713	54	306	353	0.075736
ENST00000409968.6	6013	456	4332	1225	0.075836
ENST00000372890.6	5327	404	963	3960	0.07584
ENST00000395787.4	1147	87	609	451	0.07585
ENST00000256951.10	5814	441	0	5373	0.075851
ENST00000280098.9	5957	452	694	4811	0.075877
ENST00000319273.10	962	73	284	605	0.075884
ENST00000377495.2	5416	411	759	4246	0.075886
ENST00000295225.10	2792	212	526	2054	0.075931
ENST00000651257.2	5834	443	3349	2042	0.075934
ENST00000674397.2	1606	122	1099	385	0.075965
ENST00000393487.6	8289	630	1123	6536	0.076004
ENST00000442682.7	4026	306	91	3629	0.076006
ENST00000493094.6	1723	131	997	595	0.07603
ENST00000258648.7	2155	164	609	1382	0.076102
ENST00000375535.4	946	72	447	427	0.07611
ENST00000551380.7	3981	303	2043	1635	0.076112
ENST00000381344.8	2640	201	621	1818	0.076136
ENST00000447857.8	2244	171	1526	547	0.076203
ENST00000425432.6	1888	144	1204	540	0.076271
ENST00000358769.7	2489	190	723	1576	0.076336
ENST00000343218.10	5393	412	1610	3371	0.076395
ENST00000265271.7	6438	492	2658	3288	0.076421
ENST00000425225.2	1269	97	1015	157	0.076438
ENST00000253669.10	1308	100	1097	111	0.076453
ENST00000651419.1	3871	296	955	2620	0.076466
ENST00000183605.10	3256	249	504	2503	0.076474
ENST00000649934.3	3801	291	1355	2155	0.076559
ENST00000621990.5	2638	202	423	2013	0.076573
ENST00000338591.8	2468	189	1707	572	0.07658
ENST00000521198.7	4007	307	1295	2405	0.076616
ENST00000425354.7	2818	216	1116	1486	0.07665
ENST00000234313.8	2661	204	816	1641	0.076663
ENST00000465530.2	1291	99	432	760	0.076685
ENST00000276241.11	1342	103	659	580	0.076751
ENST00000295901.9	1263	97	1040	126	0.076801
ENST00000349552.1	1263	97	1166	0	0.076801
ENST00000372458.8	1367	105	702	560	0.076811
ENST00000215659.13	1679	129	942	608	0.076831
ENST00000647800.2	9990	768	0	9222	0.076877
ENST00000371374.6	3317	255	444	2618	0.076877
ENST00000176183.6	1300	100	1127	73	0.076923
ENST00000356714.6	559	43	405	111	0.076923
ENST00000311212.9	2573	198	0	2375	0.076953
ENST00000678005.2	3157	243	1860	1054	0.076972
ENST00000373001.4	2582	199	968	1415	0.077072
ENST00000592588.7	402	31	371	0	0.077114
ENST00000242729.7	4434	342	357	3735	0.077131
ENST00000506444.1	1296	100	1196	0	0.07716
ENST00000650288.1	1296	100	1196	0	0.07716
ENST00000648315.1	1296	100	1196	0	0.07716
ENST00000563588.6	5285	408	1757	3120	0.0772
ENST00000311813.11	2655	205	723	1727	0.077213
ENST00000307877.7	2732	211	1633	888	0.077233
ENST00000396154.7	2097	162	1014	921	0.077253
ENST00000287585.8	4801	371	340	4090	0.077276
ENST00000423955.7	2148	166	1395	587	0.077281
ENST00000615808.5	10763	832	687	9244	0.077302
ENST00000380005.9	2483	192	408	1883	0.077326
ENST00000334554.12	4950	383	2062	2505	0.077374
ENST00000390667.11	2661	206	1441	1014	0.077415
ENST00000375102.4	2622	203	603	1816	0.077422
ENST00000296525.7	2932	227	730	1975	0.077422
ENST00000282003.7	3408	264	1884	1260	0.077465
ENST00000167106.9	6350	492	573	5285	0.07748
ENST00000374922.9	2245	174	0	2071	0.077506
ENST00000284617.7	5118	397	383	4338	0.077569
ENST00000377942.7	4989	387	2793	1809	0.077571
ENST00000310127.10	4996	388	3527	1081	0.077662
ENST00000397068.8	1133	88	755	290	0.07767
ENST00000680972.1	3411	265	1457	1689	0.07769
ENST00000264896.8	4595	357	1168	3070	0.077693
ENST00000524717.6	7022	546	2892	3584	0.077756
ENST00000216160.11	3099	241	1231	1627	0.077767
ENST00000276925.7	3754	292	92	3370	0.077784
ENST00000602326.6	6298	490	641	5167	0.077802
ENST00000378588.5	4177	325	1341	2511	0.077807
ENST00000255082.8	1272	99	828	345	0.07783
ENST00000332439.5	3390	264	390	2736	0.077876
ENST00000606080.2	13264	1033	1234	10997	0.07788
ENST00000648435.1	1296	101	1195	0	0.077932
ENST00000546591.6	577	45	0	532	0.07799
ENST00000222224.4	1282	100	775	407	0.078003
ENST00000331161.9	3279	256	482	2541	0.078073
ENST00000227880.8	2407	188	1525	694	0.078106
ENST00000455785.7	1344	105	312	927	0.078125
ENST00000683701.1	3543	277	1832	1434	0.078182
ENST00000669674.2	2302	180	1854	268	0.078193
ENST00000339139.5	1266	99	600	567	0.078199
ENST00000355937.9	2404	188	364	1852	0.078203
ENST00000641659.2	2212	173	733	1306	0.07821
ENST00000622588.2	2148	168	1180	800	0.078212
ENST00000367498.8	4014	314	1582	2118	0.078226
ENST00000302250.7	1876	147	1578	151	0.078358
ENST00000289228.7	2105	165	971	969	0.078385
ENST00000263657.7	2143	168	558	1417	0.078395
ENST00000640199.4	3889	305	389	3195	0.078426
ENST00000379380.9	6120	480	108	5532	0.078431
ENST00000381273.4	1568	123	867	578	0.078444
ENST00000406361.6	1810	142	1107	561	0.078453
ENST00000427043.4	3046	239	457	2350	0.078464
ENST00000306735.10	5491	431	568	4492	0.078492
ENST00000307599.5	1274	100	1112	62	0.078493
ENST00000266086.6	1949	153	1779	17	0.078502
ENST00000290158.9	5959	468	2130	3361	0.078537
ENST00000598742.6	1922	151	274	1497	0.078564
ENST00000421491.4	4886	384	870	3632	0.078592
ENST00000646100.2	3779	297	3090	392	0.078592
ENST00000260508.9	1716	135	1197	384	0.078671
ENST00000217999.3	648	51	489	108	0.078704
ENST00000233121.7	1791	141	672	978	0.078727
ENST00000354250.7	5626	443	1371	3812	0.078742
ENST00000274532.7	1231	97	1002	132	0.078798
ENST00000352397.10	2817	222	846	1749	0.078807
ENST00000247138.11	1357	107	1102	148	0.07885
ENST00000295542.6	2180	172	1916	92	0.078899
ENST00000276914.7	1798	142	1139	517	0.078977
ENST00000559089.6	1608	127	1020	461	0.07898
ENST00000351008.4	1975	156	1521	298	0.078987
ENST00000370986.9	1253	99	366	788	0.07901
ENST00000441508.4	4695	371	116	4208	0.07902
ENST00000448299.7	1607	127	1086	394	0.079029
ENST00000549336.6	4517	357	1188	2972	0.079035
ENST00000409411.6	5730	453	1933	3344	0.079058
ENST00000332843.3	3034	240	561	2233	0.079103
ENST00000221315.10	4538	359	1612	2567	0.07911
ENST00000346213.9	1541	122	585	834	0.079169
ENST00000330852.10	1591	126	507	958	0.079195
ENST00000268797.12	1919	152	973	794	0.079208
ENST00000521389.6	1805	143	1084	578	0.079224
ENST00000636446.2	2423	192	213	2018	0.079241
ENST00000248248.8	5714	453	1247	4014	0.079279
ENST00000309558.8	4503	357	1555	2591	0.07928
ENST00000343837.8	1475	117	297	1061	0.079322
ENST00000361820.6	7739	614	2701	4424	0.079338
ENST00000263650.12	3755	298	2309	1148	0.079361
ENST00000428343.6	2041	162	1393	486	0.079373
ENST00000307845.8	1650	131	418	1101	0.079394
ENST00000380615.8	7519	597	940	5982	0.079399
ENST00000272418.7	3199	254	990	1955	0.0794
ENST00000012443.9	2040	162	1282	596	0.079412
ENST00000368884.8	1220	97	1004	119	0.079508
ENST00000337659.11	7418	590	2401	4427	0.079536
ENST00000491415.7	8382	667	1604	6111	0.079575
ENST00000369909.7	1621	129	872	620	0.079581
ENST00000276927.3	779	62	475	242	0.079589
ENST00000267396.9	1759	140	957	662	0.079591
ENST00000286688.6	3241	258	380	2603	0.079605
ENST00000389912.7	1570	125	196	1249	0.079618
ENST00000374193.9	4772	380	1113	3279	0.079631
ENST00000351325.9	477	38	213	226	0.079665
ENST00000430566.6	2008	160	545	1303	0.079681
ENST00000319863.13	4264	340	764	3160	0.079737
ENST00000265316.9	2881	230	2266	385	0.079833
ENST00000278840.9	2992	239	1063	1690	0.07988
ENST00000644544.2	1251	100	659	492	0.079936
ENST00000298130.5	2563	205	7	2351	0.079984
ENST00000521861.6	3862	309	743	2810	0.08001
ENST00000359478.7	2773	222	393	2158	0.080058
ENST00000418107.3	1249	100	659	490	0.080064
ENST00000398712.7	1249	100	1018	131	0.080064
ENST00000434937.3	1099	88	798	213	0.080073
ENST00000297632.8	8939	716	7	8216	0.080098
ENST00000229239.10	1186	95	880	211	0.080101
ENST00000319357.6	3819	306	906	2607	0.080126
ENST00000299381.5	3132	251	153	2728	0.08014
ENST00000325301.7	5589	448	1233	3908	0.080157
ENST00000247020.9	1210	97	503	610	0.080165
ENST00000360840.9	1384	111	1128	145	0.080202
ENST00000434739.4	3079	247	1802	1030	0.080221
ENST00000312108.12	2504	201	2085	218	0.080272
ENST00000664447.2	4983	400	1185	3398	0.080273
ENST00000399147.8	1095	88	977	30	0.080365
ENST00000307149.10	2836	228	2052	556	0.080395
ENST00000706918.1	684	55	629	0	0.080409
ENST00000375156.4	1243	100	908	235	0.080451
ENST00000340457.8	1243	100	659	484	0.080451
ENST00000299106.9	3666	295	628	2743	0.080469
ENST00000223026.9	2311	186	1227	898	0.080485
ENST00000305108.10	819	66	330	423	0.080586
ENST00000304519.10	943	76	776	91	0.080594
ENST00000318059.8	434	35	310	89	0.080645
ENST00000327300.12	2614	211	1088	1315	0.080719
